0.05210113525390625,1.467264175415039
0.7958359718322754,1.0350768566131592
0.7296299934387207,1.1512939929962158
0.9990592002868652,0.9172487258911133
0.7333660125732422,1.157318115234375
0.8593690395355225,1.4841809272766113
0.8885600566864014,1.3119699954986572
1.5667450428009033,2.6331777572631836
1.000838279724121,2.3508009910583496
1.1479887962341309,1.9344501495361328
1.032160997390747,2.104801893234253
0.8330719470977783,0.9655530452728271
1.1669151782989502,8.300451040267944
0.6672530174255371,7.6337268352508545
0.73934006690979,2.995059013366699
1.1862249374389648,0.3612651824951172
0.6335117816925049,13.247207164764404
0.3487210273742676,5.269305944442749
1.1837749481201172,1.5164411067962646
0.4940028190612793,2.5216901302337646
0.5325191020965576,0.1672499179840088
0.7522530555725098,0.8164129257202148
0.9001421928405762,1.0484588146209717
0.8832330703735352,0.4166297912597656
1.0798969268798828,1.1888611316680908
0.8356060981750488,1.6814000606536865
0.4494950771331787,0.23125076293945312
1.2664999961853027,1.8344719409942627
1.5005009174346924,1.3330790996551514
0.6666281223297119,1.016451120376587
1.6154770851135254,2.6507678031921387
1.3504209518432617,1.0840740203857422
1.7505998611450195,1.3493499755859375
1.2498540878295898,1.4786300659179688
0.7002239227294922,4.900667905807495
0.7841110229492188,5.116419076919556
0.4339001178741455,4.333587884902954
0.08963584899902344,0.8432402610778809
1.6681158542633057,1.4169881343841553
4.656380891799927,1.1762919425964355
0.9824450016021729,1.4007949829101562
5.999864101409912,0.9505479335784912
2.8167359828948975,1.4161639213562012
10.76237416267395,0.3321230411529541
6.351465940475464,0.818242073059082
8.012168884277344,1.0025441646575928
0.10027098655700684,0.9666221141815186
1.1319947242736816,2.318118095397949
1.016310214996338,3.25042986869812
1.0822899341583252,3.0378520488739014
0.7469239234924316,4.166055917739868
0.8842771053314209,3.3163678646087646
0.38274526596069336,3.201263904571533
2.164243221282959,0.0525517463684082
5.797452926635742,0.4556407928466797
4.582880973815918,0.6983742713928223
7.221505165100098,0.39049291610717773
4.903441905975342,1.0341367721557617
4.3227479457855225,1.5159759521484375
10.500269174575806,0.9686360359191895
0.02971029281616211,0.9710137844085693
0.31195902824401855,12.286072015762329
0.36730098724365234,0.31592893600463867
0.2982330322265625,1.0855169296264648
1.3329041004180908,1.083942174911499
0.9912910461425781,2.9420037269592285
0.3662869930267334,2.300666093826294
0.9485297203063965,3.935737133026123
0.7164351940155029,2.183907985687256
0.024781227111816406,0.37711286544799805
4.384566068649292,1.5669898986816406
0.026205062866210938,0.8004541397094727
0.055387020111083984,0.8288819789886475
8.086651086807251,1.063755989074707
0.49559617042541504,1.2682490348815918
0.7165029048919678,2.200460910797119
2.0332391262054443,1.632788896560669
0.4000062942504883,2.217244863510132
0.9335200786590576,2.6686487197875977
1.6306610107421875,1.5507392883300781
0.7171988487243652,1.0660529136657715
2.5662710666656494,1.7181050777435303
1.1992430686950684,1.5669119358062744
0.6317908763885498,0.8830020427703857
1.0344598293304443,0.1158149242401123
0.5325191020965576,2.2329020500183105
0.9504878520965576,2.400506019592285
1.6623187065124512,11.720999240875244
